Date, Open, High, Low, Close, Volume
12/04/15, 6.89, 7.36, 6.60, 7.31, 381980
12/03/15, 7.06, 7.1199, 6.59, 6.64, 400233
12/02/15, 7.23, 7.23, 6.8531, 7.02, 253109
12/01/15, 7.50, 7.65, 6.70, 7.18, 705365
11/30/15, 7.08, 7.73, 7.00, 7.46, 872007
11/27/15, 6.84, 7.34, 6.80, 6.99, 128083
11/25/15, 6.25, 7.22, 6.23, 6.84, 282059
11/24/15, 6.18, 6.41, 6.08, 6.28, 100896
11/23/15, 5.93, 6.35, 5.90, 6.21, 140020
11/20/15, 5.93, 6.18, 5.83, 5.97, 145720
11/19/15, 6.21, 6.275, 5.91, 5.95, 142005
11/18/15, 5.90, 6.41, 5.75, 6.05, 424260
11/17/15, 6.13, 6.30, 5.84, 5.90, 134097
11/16/15, 6.02, 6.2173, 5.80, 6.08, 175052
11/13/15, 6.22, 6.45, 6.01, 6.04, 181971
11/12/15, 6.40, 6.5116, 6.21, 6.25, 152006
11/11/15, 6.45, 6.536, 6.20, 6.42, 182497
11/10/15, 6.25, 6.52, 6.05, 6.45, 249657
11/09/15, 6.38, 6.58, 6.29, 6.41, 255014
11/06/15, 6.42, 6.6899, 6.22, 6.44, 335603
11/05/15, 6.43, 6.45, 6.15, 6.41, 135945
11/04/15, 6.56, 6.56, 6.25, 6.45, 166243
11/03/15, 6.54, 6.70, 6.27, 6.52, 279441
11/02/15, 6.36, 6.7401, 6.1701, 6.53, 295232
10/30/15, 6.43, 6.50, 6.16, 6.34, 147847
10/29/15, 6.03, 6.6799, 5.86, 6.45, 1103438
10/28/15, 6.26, 6.34, 5.90, 6.06, 1264663
10/27/15, 6.55, 6.7499, 6.25, 6.29, 354403
10/26/15, 6.89, 7.15, 6.57, 6.63, 228180
10/23/15, 6.98, 7.18, 6.70, 6.90, 402539
10/22/15, 7.13, 7.2891, 6.6936, 6.85, 293442
10/21/15, 7.34, 7.37, 6.69, 7.11, 400081
10/20/15, 7.54, 7.76, 7.13, 7.24, 297555
10/19/15, 7.06, 7.58, 6.79, 7.57, 307022
10/16/15, 7.65, 8.00, 6.86, 7.06, 835755
10/15/15, 6.22, 8.42, 6.21, 7.63, 2252031
10/14/15, 6.16, 6.37, 6.01, 6.14, 128942
10/13/15, 6.69, 6.71, 6.02, 6.09, 182134
10/12/15, 6.93, 6.96, 6.48, 6.74, 150763
10/09/15, 6.52, 6.90, 6.50, 6.84, 109995
10/08/15, 6.73, 6.73, 6.25, 6.55, 130074
10/07/15, 6.71, 6.95, 6.51, 6.69, 232502
10/06/15, 7.36, 7.36, 6.61, 6.70, 224709
10/05/15, 7.17, 7.55, 6.73, 7.44, 206629
10/02/15, 6.33, 7.25, 5.9914, 7.10, 192165
10/01/15, 6.18, 6.54, 5.80, 6.52, 179535
09/30/15, 6.17, 6.51, 6.07, 6.17, 258354
09/29/15, 6.57, 6.87, 5.83, 6.04, 241978
09/28/15, 6.96, 6.99, 6.39, 6.60, 261086
09/25/15, 7.93, 8.038, 6.90, 6.95, 262505
09/24/15, 7.85, 7.918, 7.47, 7.85, 178089
09/23/15, 7.65, 8.06, 7.60, 7.87, 118823
09/22/15, 7.70, 7.70, 7.30, 7.64, 157309
09/21/15, 8.60, 8.61, 7.601, 7.84, 237541
09/18/15, 8.20, 8.63, 8.177, 8.49, 183262
09/17/15, 7.97, 8.51, 7.93, 8.35, 125208
09/16/15, 8.07, 8.26, 7.78, 8.04, 149562
09/15/15, 8.33, 8.4386, 7.99, 8.07, 184980
09/14/15, 8.34, 8.509, 7.88, 8.09, 266143
09/11/15, 8.15, 8.45, 7.75, 8.34, 251815
09/10/15, 8.43, 8.68, 7.75, 8.14, 451652
09/09/15, 10.28, 10.62, 8.28, 8.43, 625863
09/08/15, 9.50, 10.49, 9.48, 10.47, 201816
09/04/15, 9.27, 9.49, 9.07, 9.26, 96622
09/03/15, 10.23, 10.3542, 9.39, 9.42, 115981
09/02/15, 10.28, 10.60, 9.96, 10.29, 225141
09/01/15, 9.82, 10.19, 9.62, 10.11, 144904
08/31/15, 10.11, 10.64, 10.04, 10.08, 142307
08/28/15, 10.05, 10.70, 9.42, 10.43, 169172
08/27/15, 10.11, 10.54, 9.80, 10.14, 163223
08/26/15, 9.78, 10.10, 8.95, 10.04, 302798
08/25/15, 10.12, 10.28, 9.50, 9.56, 200077
08/24/15, 8.87, 10.80, 7.95, 9.74, 279596
08/21/15, 10.13, 10.345, 9.43, 9.78, 252476
08/20/15, 10.85, 11.09, 10.075, 10.10, 250171
08/19/15, 11.25, 11.39, 10.6908, 10.99, 353242
08/18/15, 11.82, 12.36, 11.34, 11.39, 165322
08/17/15, 10.96, 12.76, 10.88, 12.09, 219762
08/14/15, 12.23, 12.44, 11.10, 11.15, 535790
08/13/15, 12.97, 13.6399, 12.42, 12.60, 160115
08/12/15, 12.91, 13.06, 12.00, 12.98, 156937
08/11/15, 13.15, 13.55, 12.62, 12.92, 160018
08/10/15, 13.27, 14.08, 13.23, 13.55, 218342
08/07/15, 14.20, 14.20, 13.036, 13.22, 203202
08/06/15, 15.07, 16.46, 14.21, 14.23, 289861
08/05/15, 14.90, 15.57, 14.08, 14.70, 258049
08/04/15, 15.82, 16.44, 14.40, 15.12, 406097
08/03/15, 16.53, 17.46, 16.00, 16.06, 183668
07/31/15, 15.88, 16.67, 15.69, 16.41, 165477
07/30/15, 16.27, 16.58, 15.83, 16.02, 110349
07/29/15, 16.96, 17.79, 16.35, 16.36, 106247
07/28/15, 16.42, 17.20, 15.81, 17.00, 193190
07/27/15, 15.90, 16.43, 15.71, 16.21, 153235
07/24/15, 17.04, 17.54, 15.79, 16.25, 264733
07/23/15, 18.52, 19.0005, 17.58, 17.61, 271482
07/22/15, 17.15, 18.57, 16.65, 18.51, 433178
07/21/15, 18.18, 18.19, 17.0084, 17.42, 240391
07/20/15, 22.26, 22.40, 16.60, 18.18, 1074341
07/17/15, 20.70, 24.20, 20.508, 21.93, 871287
07/16/15, 18.75, 21.00, 18.7169, 20.80, 388175
07/15/15, 17.48, 19.035, 17.12, 18.36, 322989
07/14/15, 16.70, 17.4999, 16.46, 17.30, 236135
07/13/15, 16.07, 16.95, 15.95, 16.51, 174975
07/10/15, 16.63, 16.89, 15.5701, 15.89, 326093
07/09/15, 14.48, 16.51, 14.40, 16.03, 332262
07/08/15, 14.56, 14.88, 14.05, 14.49, 188197
07/07/15, 14.62, 14.82, 13.90, 14.70, 200850
07/06/15, 14.34, 15.00, 14.14, 14.49, 227902
07/02/15, 14.51, 14.6399, 13.70, 14.50, 274654
07/01/15, 13.96, 14.50, 13.51, 14.47, 222380
06/30/15, 12.72, 13.52, 12.70, 13.47, 206109
06/29/15, 12.66, 12.80, 12.24, 12.62, 348763
06/26/15, 13.17, 13.53, 12.50, 12.75, 2099169
06/25/15, 13.34, 13.75, 12.60, 13.23, 721282
06/24/15, 12.64, 13.29, 12.38, 13.23, 286537
06/23/15, 12.61, 13.00, 12.40, 12.68, 341417
06/22/15, 12.19, 13.10, 12.0735, 12.57, 198391
06/19/15, 11.90, 12.16, 11.37, 12.13, 130940
06/18/15, 12.01, 12.34, 11.65, 11.78, 132592
06/17/15, 12.08, 12.08, 11.60, 12.01, 69784
06/16/15, 12.30, 12.50, 11.87, 12.17, 162262
06/15/15, 11.52, 12.35, 10.90, 12.35, 254312
06/12/15, 11.11, 11.62, 11.03, 11.53, 164163
06/11/15, 11.66, 11.66, 11.0435, 11.20, 110366
06/10/15, 11.75, 11.75, 10.87, 11.66, 294746
06/09/15, 12.35, 12.355, 11.4295, 11.72, 165249
06/08/15, 12.28, 12.77, 12.01, 12.44, 214693
06/05/15, 11.14, 12.33, 11.0001, 12.14, 169023
06/04/15, 11.17, 11.45, 10.88, 11.35, 91574
06/03/15, 11.01, 11.45, 10.89, 11.38, 175443
06/02/15, 10.75, 11.32, 10.54, 11.17, 215865
06/01/15, 10.87, 11.06, 10.5215, 10.77, 283926
05/29/15, 10.18, 10.47, 9.77, 10.43, 244377
05/28/15, 10.00, 10.45, 9.50, 10.09, 263783
05/27/15, 9.98, 10.2064, 9.53, 10.09, 260393
05/26/15, 8.84, 9.72, 8.76, 9.61, 249059
05/22/15, 9.12, 9.50, 8.75, 8.87, 190051
05/21/15, 8.80, 9.46, 8.79, 9.10, 325545
05/20/15, 8.22, 9.05, 8.00, 8.60, 309310
05/19/15, 8.09, 8.73, 7.90, 8.21, 218936
05/18/15, 8.33, 8.70, 7.90, 8.09, 223385
05/15/15, 7.54, 8.7399, 7.51, 8.35, 384597
05/14/15, 7.88, 7.88, 7.50, 7.54, 152447
05/13/15, 7.59, 7.8799, 7.28, 7.71, 144572
05/12/15, 7.59, 7.81, 7.33, 7.61, 141150
05/11/15, 7.84, 7.99, 7.61, 7.66, 99898
05/08/15, 7.78, 8.00, 7.50, 7.84, 247376
05/07/15, 7.17, 7.70, 7.14, 7.65, 1140675
05/06/15, 8.00, 8.42, 7.81, 7.86, 98968
05/05/15, 8.25, 8.38, 7.80, 8.07, 156587
05/04/15, 8.26, 8.75, 8.1501, 8.68, 87102
05/01/15, 7.85, 8.47, 7.77, 8.26, 137957
04/30/15, 8.82, 9.0899, 7.63, 7.90, 298248
04/29/15, 8.87, 9.9199, 8.74, 9.07, 254990
04/28/15, 9.26, 9.51, 8.42, 8.96, 256219
04/27/15, 11.00, 11.00, 9.10, 9.45, 416197
04/24/15, 8.34, 11.77, 8.01, 11.72, 718902
04/23/15, 8.02, 8.56, 7.81, 8.25, 480354
04/22/15, 8.01, 8.197, 7.66, 7.94, 216735
04/21/15, 7.87, 7.90, 7.48, 7.83, 192593
04/20/15, 7.61, 8.07, 7.34, 7.74, 199808
04/17/15, 7.73, 7.75, 7.05, 7.48, 149851
04/16/15, 7.79, 7.95, 7.66, 7.79, 80270
04/15/15, 8.00, 8.00, 7.61, 7.76, 158393
04/14/15, 7.98, 8.33, 7.7901, 7.985, 158410
04/13/15, 8.13, 8.39, 7.85, 7.98, 291601
04/10/15, 8.17, 8.40, 7.85, 8.12, 450079
04/09/15, 7.13, 8.49, 6.9799, 8.13, 727317
04/08/15, 7.17, 7.55, 7.00, 7.06, 112141
04/07/15, 7.30, 7.60, 6.8701, 7.20, 234597
04/06/15, 6.49, 7.14, 6.34, 7.09, 163499
04/02/15, 6.27, 6.50, 6.135, 6.46, 66624
04/01/15, 6.36, 6.49, 5.85, 6.23, 68521
03/31/15, 6.15, 6.40, 6.01, 6.30, 46219
03/30/15, 6.06, 6.43, 6.06, 6.14, 54100
03/27/15, 6.20, 6.56, 6.00, 6.01, 145754
03/26/15, 6.01, 6.33, 6.01, 6.12, 127113
03/25/15, 7.90, 7.90, 6.02, 6.19, 442771
03/24/15, 7.82, 8.34, 7.55, 8.00, 101447
03/23/15, 8.06, 8.06, 7.37, 7.72, 71094
03/20/15, 8.28, 8.70, 7.75, 8.00, 137048
03/19/15, 8.78, 9.11, 7.75, 8.28, 271431
03/18/15, 7.90, 9.16, 7.65, 8.58, 569488
03/17/15, 7.55, 8.34, 6.94, 7.87, 380817
03/16/15, 6.20, 7.91, 6.20, 7.56, 459886
03/13/15, 6.29, 6.42, 6.15, 6.15, 43890
03/12/15, 6.18, 6.49, 6.0801, 6.25, 42612
03/11/15, 6.18, 6.24, 5.83, 6.21, 46008
03/10/15, 6.10, 6.29, 5.88, 5.97, 31703
03/09/15, 6.01, 6.05, 5.81, 6.028, 9300
03/06/15, 5.98, 6.235, 5.81, 5.89, 26642
03/05/15, 5.99, 6.23, 5.86, 6.01, 46210
03/04/15, 5.79, 6.28, 5.60, 5.89, 29427
03/03/15, 5.91, 6.0399, 5.70, 5.79, 50227
03/02/15, 6.17, 6.331, 5.92, 5.97, 38777
02/27/15, 6.15, 6.42, 6.15, 6.17, 22708
02/26/15, 6.14, 6.45, 6.11, 6.43, 25902
02/25/15, 5.90, 6.64, 5.90, 6.16, 54085
02/24/15, 6.15, 6.4599, 5.70, 6.01, 103934
02/23/15, 5.55, 6.316, 5.51, 6.02, 127274
02/20/15, 5.25, 5.62, 5.20, 5.43, 130158
02/19/15, 5.40, 5.615, 5.20, 5.32, 25241
02/18/15, 5.31, 5.54, 5.23, 5.35, 45487
02/17/15, 5.66, 5.785, 5.25, 5.32, 72641
02/13/15, 5.95, 5.95, 5.54, 5.70, 44408
02/12/15, 5.80, 5.95, 5.58, 5.95, 20798
02/11/15, 5.63, 5.87, 5.53, 5.80, 31960
02/10/15, 5.35, 5.71, 5.35, 5.66, 9784
02/09/15, 5.38, 5.734, 5.33, 5.36, 25620
02/06/15, 5.77, 5.82, 5.27, 5.65, 18139
02/05/15, 5.78, 5.99, 5.51, 5.85, 26341
02/04/15, 5.55, 5.71, 5.36, 5.68, 24490
02/03/15, 5.58, 5.762, 5.30, 5.46, 31256
02/02/15, 5.75, 6.09, 5.50, 5.66, 13007
01/30/15, 5.90, 6.19, 5.57, 5.69, 16032
01/29/15, 6.07, 6.07, 5.45, 5.80, 40801
01/28/15, 5.70, 6.17, 5.42, 6.09, 73468
01/27/15, 5.34, 5.907, 5.18, 5.66, 32142
01/26/15, 5.31, 5.46, 5.23, 5.29, 43068
01/23/15, 5.2501, 5.3799, 5.16, 5.18, 47363
01/22/15, 5.54, 5.65, 5.25, 5.26, 56084
01/21/15, 5.81, 6.01, 5.60, 5.60, 54877
01/20/15, 6.00, 6.09, 5.722, 5.86, 24096
01/16/15, 5.63, 6.01, 5.60, 5.91, 34666
01/15/15, 5.92, 6.16, 5.60, 5.62, 55759
01/14/15, 6.07, 6.27, 5.85, 5.91, 102716
01/13/15, 6.85, 6.96, 5.82, 6.20, 172125
01/12/15, 6.9201, 7.368, 6.81, 6.87, 67639
01/09/15, 7.135, 7.37, 6.54, 6.91, 66414
01/08/15, 7.40, 7.61, 7.10, 7.13, 63360
01/07/15, 6.4701, 7.60, 6.44, 7.20, 120471
01/06/15, 6.65, 6.65, 6.18, 6.40, 54844
01/05/15, 6.19, 7.02, 6.09, 6.55, 68624
01/02/15, 6.31, 6.5199, 6.16, 6.24, 55534
12/31/14, 6.25, 6.39, 6.11, 6.20, 67223
12/30/14, 6.34, 6.34, 6.12, 6.32, 46666
12/29/14, 6.07, 6.3599, 6.05, 6.31, 28670
12/26/14, 6.00, 6.50, 6.00, 6.19, 29703
12/24/14, 6.15, 6.3729, 6.00, 6.19, 39481
12/23/14, 6.49, 6.49, 6.00, 6.164, 42837
12/22/14, 6.21, 6.60, 6.04, 6.35, 106873
12/19/14, 5.70, 6.3399, 5.40, 6.10, 98035
12/18/14, 5.36, 6.156, 5.26, 5.70, 59607
12/17/14, 5.41, 5.71, 5.14, 5.31, 23172
12/16/14, 5.65, 6.05, 5.2301, 5.43, 39668
12/15/14, 5.45, 5.87, 5.38, 5.68, 29047
12/12/14, 5.72, 6.1299, 5.16, 5.38, 78474
12/11/14, 5.83, 5.99, 5.50, 5.72, 61219
12/10/14, 5.79, 6.45, 5.656, 5.75, 119881
12/09/14, 6.93, 6.93, 5.43, 5.79, 172769
12/08/14, 7.99, 8.30, 7.00, 7.05, 90637
12/05/14, 7.55, 8.25, 7.18, 7.83, 55350
12/04/14, 7.65, 7.69, 7.05, 7.59, 20079
12/03/14, 7.53, 7.59, 7.096, 7.50, 27578
12/02/14, 7.49, 7.96, 7.25, 7.45, 74515
12/01/14, 7.99, 8.05, 7.498, 7.54, 55278
11/28/14, 6.9999, 7.74, 6.50, 7.65, 71495
11/26/14, 6.32, 7.01, 6.32, 7.01, 33632
11/25/14, 6.2501, 6.60, 6.02, 6.60, 42445
11/24/14, 6.16, 6.25, 5.985, 6.23, 28120
11/21/14, 5.66, 6.2199, 5.66, 5.95, 19596
11/20/14, 5.74, 6.22, 5.29, 5.65, 21979
11/19/14, 6.63, 6.63, 5.64, 5.72, 56953
11/18/14, 6.49, 6.51, 6.0501, 6.20, 30482
11/17/14, 5.48, 6.10, 5.47, 6.02, 53271
11/14/14, 5.00, 5.49, 5.00, 5.40, 13788
11/13/14, 4.76, 5.00, 4.76, 4.99, 12267
11/12/14, 4.95, 5.00, 4.3275, 4.71, 29874
11/11/14, 4.97, 4.99, 4.57, 4.70, 6202
11/10/14, 4.98, 5.00, 4.56, 4.56, 11816
11/07/14, 4.93, 5.00, 4.37, 5.00, 20636
11/06/14, 4.93, 5.00, 4.54, 4.95, 21104
11/05/14, 4.30, 4.90, 4.07, 4.90, 56003
11/04/14, 4.78, 4.78, 4.07, 4.37, 24675
11/03/14, 4.85, 4.92, 4.26, 4.52, 16586
10/31/14, 4.52, 4.88, 4.05, 4.72, 14194
10/30/14, 4.58, 4.68, 4.0501, 4.44, 21218
10/29/14, 4.52, 4.72, 4.30, 4.59, 14077
10/28/14, 4.18, 4.59, 3.91, 4.512, 30372
10/27/14, 4.61, 4.71, 3.55, 4.112, 59002
10/24/14, 4.58, 4.82, 4.31, 4.41, 74485
10/23/14, 4.83, 4.83, 4.51, 4.61, 17967
10/22/14, 4.58, 4.90, 4.58, 4.63, 28738
10/21/14, 4.9201, 5.20, 4.52, 4.57, 20091
10/20/14, 5.03, 5.21, 4.905, 4.911, 7855
10/17/14, 5.41, 5.41, 4.88, 5.002, 29299
10/16/14, 5.29, 5.58, 5.00, 5.29, 11099
10/15/14, 5.16, 5.40, 4.80, 5.30, 41425
10/14/14, 5.16, 5.66, 4.56, 5.25, 41734
10/13/14, 5.22, 5.81, 5.10, 5.12, 33253
10/10/14, 6.08, 6.30, 5.19, 5.20, 40017
10/09/14, 6.07, 6.27, 6.00, 6.10, 42402
10/08/14, 6.24, 6.29, 6.06, 6.09, 72939
10/07/14, 6.33, 6.35, 6.00, 6.16, 78786
10/06/14, 6.40, 6.40, 6.1601, 6.30, 21786
10/03/14, 6.18, 6.39, 6.027, 6.36, 24137
10/02/14, 5.87, 6.18, 5.68, 6.00, 20896
10/01/14, 6.29, 6.29, 5.63, 6.01, 103050
09/30/14, 6.15, 6.30, 6.15, 6.30, 43616
09/29/14, 6.38, 6.38, 6.1601, 6.19, 30568
09/26/14, 6.28, 6.40, 6.15, 6.40, 20265
09/25/14, 6.10, 6.30, 6.09, 6.26, 61266
09/24/14, 6.35, 6.3691, 6.20, 6.34, 68110
09/23/14, 6.37, 6.50, 6.20, 6.37, 92254
09/22/14, 6.19, 6.49, 6.1001, 6.36, 142004
09/19/14, 6.11, 6.30, 6.03, 6.18, 136259
09/18/14, 6.12, 6.27, 6.00, 6.12, 148704
09/17/14, 6.17, 6.32, 6.02, 6.27, 145346
09/16/14, 6.40, 6.49, 5.91, 6.22, 163319
09/15/14, 6.00, 6.40, 5.85, 6.40, 478887
09/12/14, 6.95, 7.00, 5.63, 5.70, 3576217
